______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch:   0/2162: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2162: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2162: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2162: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 1.87 | Accuracy: 0.81
[Training] Itteration/Batch: 200/2162: Loss: 1.26 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2162: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2162: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2162: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2162: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2162: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2162: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2162: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2162: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2162: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2162: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2162: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2162: Loss: 0.47 | Accuracy: 0.81
[Training] Itteration/Batch: 600/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2162: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2162: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2162: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2162: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2162: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2162: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2162: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2162: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2162: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2162: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2162: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2162: Loss: 1.51 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/2162: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2162: Loss: 1.44 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/2162: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2162: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2162: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2162: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2162: Loss: 1.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2162: Loss: 1.15 | Accuracy: 0.81
[Training] Itteration/Batch: 1475/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2162: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2162: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2162: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2162: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2162: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 1725/2162: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2162: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 1800/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2162: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2162: Loss: 1.32 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2162: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2162: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2162: Loss: 0.10 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3929203450679779 | Val Macro F1 Majority 0.6808095108111907 |             Val Bin F1 Individual 0.36407914757728577 | Val Macro F1 Individual 0.6650792750463436 |             Val Accuracy Majority 0.9404668807983398 | Val Accuracy Individual 0.9355942606925964 | Training Loss:0.37169843912124634 |             Val Loss 0.28901711106300354 | Train Runtime Millis 146384.30035300553 | Val Runtime Millis 22154.22304699314

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 100/2162: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2162: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2162: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2162: Loss: 0.22 | Accuracy: 0.81
[Training] Itteration/Batch: 275/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2162: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2162: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2162: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2162: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2162: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2162: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2162: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2162: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2162: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2162: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2162: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2162: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2162: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2162: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2162: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2162: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2162: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2162: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2162: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2162: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2162: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2162: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2162: Loss: 0.51 | Accuracy: 0.69
[Training] Itteration/Batch: 1450/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2162: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2162: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2162: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2162: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2162: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2162: Loss: 2.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2162: Loss: 0.64 | Accuracy: 0.81
[Training] Itteration/Batch: 1825/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2162: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2162: Loss: 0.11 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2162: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2162: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2162: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2162: Loss: 0.12 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4003496468067169 | Val Macro F1 Majority 0.6845141549164012 |             Val Bin F1 Individual 0.36974790692329407 | Val Macro F1 Individual 0.6678113216101221 |             Val Accuracy Majority 0.9404668807983398 | Val Accuracy Individual 0.9352551102638245 | Training Loss:0.23833748698234558 |             Val Loss 0.32151347398757935 | Train Runtime Millis 146587.60966497357 | Val Runtime Millis 22415.654624986928

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 200/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2162: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 250/2162: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2162: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2162: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2162: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2162: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2162: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2162: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2162: Loss: 2.13 | Accuracy: 0.81
[Training] Itteration/Batch: 825/2162: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2162: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2162: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2162: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2162: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2162: Loss: 2.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2162: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2162: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2162: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2162: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2162: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2162: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2162: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2162: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2162: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2162: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2162: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 2100/2162: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2162: Loss: 0.46 | Accuracy: 0.75

Epoch 3: Val Bin. F1 Majority 0.35997119545936584 | Val Macro F1 Majority 0.6594610594332949 |             Val Bin F1 Individual 0.3417658805847168 | Val Macro F1 Individual 0.6490709111290615 |             Val Accuracy Majority 0.9228499531745911 | Val Accuracy Individual 0.9181748032569885 | Training Loss:0.15894490480422974 |             Val Loss 0.421006977558136 | Train Runtime Millis 147265.48507198459 | Val Runtime Millis 22294.935924001038

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.45 | Accuracy: 0.75
[Training] Itteration/Batch:  25/2168: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2168: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2168: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2168: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2168: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2168: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2168: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2168: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2168: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2168: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2168: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2168: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2168: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2168: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2168: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2168: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 675/2168: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2168: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 750/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2168: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2168: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2168: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2168: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2168: Loss: 0.47 | Accuracy: 0.81
[Training] Itteration/Batch: 950/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2168: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2168: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2168: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2168: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2168: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2168: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2168: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2168: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2168: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2168: Loss: 1.96 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/2168: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2168: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2168: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2168: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2168: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2168: Loss: 0.36 | Accuracy: 0.75
[Training] Itteration/Batch: 1575/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2168: Loss: 0.17 | Accuracy: 1.00
