______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.71 | Accuracy: 0.34
[Training] Itteration/Batch: 375/2176: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 400/2176: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 675/2176: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.82 | Accuracy: 0.86
[Training] Itteration/Batch: 875/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2176: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 0.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 0.86 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2176: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/2176: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2176: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2176: Loss: 2.44 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2176: Loss: 1.27 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/2176: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2176: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 2.27 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2176: Loss: 2.20 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/2176: Loss: 0.82 | Accuracy: 0.86
[Training] Itteration/Batch: 1750/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 5.70 | Accuracy: 0.92
[Training] Itteration/Batch: 1900/2176: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 1.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 1.02 | Accuracy: 0.85
[Training] Itteration/Batch: 1975/2176: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 1.99 | Accuracy: 0.85
[Training] Itteration/Batch: 2025/2176: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 2.13 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 0.14 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4300791621208191 | Val Macro F1 Majority 0.7054164824073819 |             Val Bin F1 Individual 0.4060056209564209 | Val Macro F1 Individual 0.6913383392728031 |             Val Accuracy Majority 0.9627650380134583 | Val Accuracy Individual 0.9551053047180176 | Training Loss:0.757370114326477 |             Val Loss 1.1042475700378418 | Train Runtime Millis 292018.2910529984 | Val Runtime Millis 57105.746592002106

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.73 | Accuracy: 0.41
[Training] Itteration/Batch:  25/2175: Loss: 2.35 | Accuracy: 0.57
[Training] Itteration/Batch:  50/2175: Loss: 2.03 | Accuracy: 0.50
[Training] Itteration/Batch:  75/2175: Loss: 3.21 | Accuracy: 0.52
[Training] Itteration/Batch: 100/2175: Loss: 1.99 | Accuracy: 0.54
[Training] Itteration/Batch: 125/2175: Loss: 1.52 | Accuracy: 0.76
[Training] Itteration/Batch: 150/2175: Loss: 3.25 | Accuracy: 0.81
[Training] Itteration/Batch: 175/2175: Loss: 1.91 | Accuracy: 0.75
[Training] Itteration/Batch: 200/2175: Loss: 2.84 | Accuracy: 0.79
[Training] Itteration/Batch: 225/2175: Loss: 1.73 | Accuracy: 0.83
[Training] Itteration/Batch: 250/2175: Loss: 2.56 | Accuracy: 0.78
[Training] Itteration/Batch: 275/2175: Loss: 2.79 | Accuracy: 0.89
[Training] Itteration/Batch: 300/2175: Loss: 1.69 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 7.16 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2175: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2175: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2175: Loss: 2.27 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2175: Loss: 3.43 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2175: Loss: 1.69 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2175: Loss: 1.81 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2175: Loss: 3.13 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2175: Loss: 2.26 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2175: Loss: 1.33 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 2.10 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 4.74 | Accuracy: 0.91
[Training] Itteration/Batch: 750/2175: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 3.60 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 2.59 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 1.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2175: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 2.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 2.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2175: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 1.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2175: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2175: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 1.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2175: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 3.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 3.14 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2175: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2175: Loss: 3.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2175: Loss: 2.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2175: Loss: 5.43 | Accuracy: 0.86
[Training] Itteration/Batch: 1700/2175: Loss: 2.39 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2175: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2175: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2175: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/2175: Loss: 2.73 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2175: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/2175: Loss: 1.49 | Accuracy: 0.90
[Training] Itteration/Batch: 1875/2175: Loss: 1.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2175: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2175: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 1.17 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2175: Loss: 1.65 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2175: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 3.70 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2175: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 2.82 | Accuracy: 0.92
[Training] Itteration/Batch: 2125/2175: Loss: 1.48 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2175: Loss: 0.83 | Accuracy: 0.95

Epoch 1: Val Bin. F1 Majority 0.3807169198989868 | Val Macro F1 Majority 0.6791619357099656 |             Val Bin F1 Individual 0.35633301734924316 | Val Macro F1 Individual 0.6650508200016094 |             Val Accuracy Majority 0.9567767977714539 | Val Accuracy Individual 0.9495915770530701 | Training Loss:1.7444396018981934 |             Val Loss 1.3582658767700195 | Train Runtime Millis 239176.797135995 | Val Runtime Millis 45029.73092600587

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.17 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2175: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.73 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2175: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2175: Loss: 1.92 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2175: Loss: 2.88 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2175: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2175: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2175: Loss: 1.06 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2175: Loss: 1.08 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2175: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 2.35 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2175: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 1.94 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2175: Loss: 1.22 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.79 | Accuracy: 0.90
[Training] Itteration/Batch: 625/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2175: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 1.78 | Accuracy: 0.87
[Training] Itteration/Batch: 750/2175: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 1.30 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 2.38 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2175: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 1.58 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2175: Loss: 0.97 | Accuracy: 0.86
[Training] Itteration/Batch: 975/2175: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/2175: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2175: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 2.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2175: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 1.38 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2175: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.68 | Accuracy: 0.87
[Training] Itteration/Batch: 1275/2175: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2175: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2175: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 1.69 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2175: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 1.63 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/2175: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2175: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 2.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 1.36 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2175: Loss: 2.33 | Accuracy: 0.86
[Training] Itteration/Batch: 1650/2175: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2175: Loss: 0.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1700/2175: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2175: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2175: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2175: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 3.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 1.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2175: Loss: 1.86 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 0.91 | Accuracy: 0.89
[Training] Itteration/Batch: 2075/2175: Loss: 3.19 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2175: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 2.76 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2175: Loss: 1.14 | Accuracy: 0.91

Epoch 2: Val Bin. F1 Majority 0.4197530746459961 | Val Macro F1 Majority 0.7004568665519689 |             Val Bin F1 Individual 0.3943957984447479 | Val Macro F1 Individual 0.6858200539627026 |             Val Accuracy Majority 0.9635061621665955 | Val Accuracy Individual 0.9561367630958557 | Training Loss:1.1286004781723022 |             Val Loss 1.1190940141677856 | Train Runtime Millis 241053.85723599466 | Val Runtime Millis 44783.086543000536

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2175: Loss: 0.79 | Accuracy: 0.92
[Training] Itteration/Batch: 125/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2175: Loss: 1.66 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2175: Loss: 2.43 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2175: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2175: Loss: 0.99 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2175: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.83 | Accuracy: 0.90
[Training] Itteration/Batch: 475/2175: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2175: Loss: 2.13 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2175: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2175: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2175: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 2.41 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2175: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 1.12 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2175: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2175: Loss: 1.87 | Accuracy: 0.82
[Training] Itteration/Batch: 950/2175: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2175: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2175: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2175: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 1.39 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2175: Loss: 2.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2175: Loss: 1.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/2175: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 1.75 | Accuracy: 0.89
[Training] Itteration/Batch: 1375/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2175: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2175: Loss: 4.04 | Accuracy: 0.87
[Training] Itteration/Batch: 1550/2175: Loss: 0.94 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2175: Loss: 2.23 | Accuracy: 0.84
[Training] Itteration/Batch: 1675/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 3.28 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/2175: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2175: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2175: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.43 | Accuracy: 0.98
